alpha_d,alpha_h,decay,r2
0.631578947368421,0.05263157894736836,0.3885739518570975,0.7968012934229556
0.631578947368421,0.05263157894736836,0.460423937675878,0.7839818885784217
0.631578947368421,0.05263157894736836,0.5455594781168519,0.7990488859647346
0.631578947368421,0.05263157894736836,0.646437163249006,0.7642596536651663
0.631578947368421,0.05263157894736836,0.7659678234751834,0.7380991668769055
0.631578947368421,0.05263157894736836,0.907600521681814,0.7154144089877852
0.631578947368421,0.05263157894736836,1.0754220761125606,0.6882094087083471
0.631578947368421,0.05263157894736836,1.2742749857031335,0.648762555878427
0.631578947368421,0.05263157894736836,1.5098971606184193,0.6102935047813477
0.631578947368421,0.05263157894736836,1.789087489923219,0.5743222603183628
0.631578947368421,0.05263157894736836,2.1199020238496082,0.5403397575080564
0.631578947368421,0.05263157894736836,2.51188643150958,0.5118404808076719
0.631578947368421,0.3157894736842104,0.09999999999999999,0.7595082141110532
0.631578947368421,0.3157894736842104,0.11849068510006666,0.7550606572852598
0.631578947368421,0.3157894736842104,0.1404004245548316,0.7850848593286246
0.631578947368421,0.3157894736842104,0.16636142493842218,0.7898608425738557
0.631578947368421,0.3157894736842104,0.1971227921517696,0.7918533910252936
0.631578947368421,0.3157894736842104,0.23357214690901223,0.7843102607978023
0.631578947368421,0.3157894736842104,0.2767612370754227,0.8003575329795262
0.631578947368421,0.3157894736842104,0.32793628590208806,0.8012032481901991
0.631578947368421,0.3157894736842104,0.3885739518570975,0.813663776652872
0.631578947368421,0.3157894736842104,0.460423937675878,0.8139687029929616
0.631578947368421,0.3157894736842104,0.5455594781168519,0.8043027782334325
0.631578947368421,0.3157894736842104,0.646437163249006,0.792497480686572
0.631578947368421,0.3157894736842104,0.7659678234751834,0.7628709729560782
0.631578947368421,0.3157894736842104,0.907600521681814,0.7423284704750991
0.631578947368421,0.3157894736842104,1.0754220761125606,0.7026131816559499
0.631578947368421,0.3157894736842104,1.2742749857031335,0.6683773135476574
0.631578947368421,0.3157894736842104,1.5098971606184193,0.6311721323087383
0.631578947368421,0.3157894736842104,1.789087489923219,0.5849514483870569
0.631578947368421,0.3157894736842104,2.1199020238496082,0.5521233806065212
0.631578947368421,0.3157894736842104,2.51188643150958,0.519754835088646
0.631578947368421,0.5789473684210527,0.09999999999999999,0.6975981856969837
0.631578947368421,0.5789473684210527,0.11849068510006666,0.731068742538472
0.631578947368421,0.5789473684210527,0.1404004245548316,0.7300693840256627
0.631578947368421,0.5789473684210527,0.16636142493842218,0.7269109341639965
0.631578947368421,0.5789473684210527,0.1971227921517696,0.7672259111787817
0.631578947368421,0.5789473684210527,0.23357214690901223,0.7598072631105726
0.631578947368421,0.5789473684210527,0.2767612370754227,0.7633090034930546
0.631578947368421,0.5789473684210527,0.32793628590208806,0.7872657466847339
0.631578947368421,0.5789473684210527,0.3885739518570975,0.797745013531436
0.631578947368421,0.5789473684210527,0.460423937675878,0.7976239374688276
0.631578947368421,0.5789473684210527,0.5455594781168519,0.7974693532460922
0.631578947368421,0.5789473684210527,0.646437163249006,0.7864455721047006
0.631578947368421,0.5789473684210527,0.7659678234751834,0.7751597408787662
0.631578947368421,0.5789473684210527,0.907600521681814,0.7451089810363523
0.631578947368421,0.5789473684210527,1.0754220761125606,0.7172864078348983
0.631578947368421,0.5789473684210527,1.2742749857031335,0.6837777699057859
0.631578947368421,0.5789473684210527,1.5098971606184193,0.636852112087503
0.631578947368421,0.5789473684210527,1.789087489923219,0.6034931066012275
0.631578947368421,0.5789473684210527,2.1199020238496082,0.5648875131712767
0.631578947368421,0.5789473684210527,2.51188643150958,0.5306619363749436
0.631578947368421,0.8421052631578947,0.09999999999999999,0.6622933311071565
0.631578947368421,0.8421052631578947,0.11849068510006666,0.6588933147895777
0.631578947368421,0.8421052631578947,0.1404004245548316,0.6648802090742776
0.631578947368421,0.8421052631578947,0.16636142493842218,0.6778714206149333
0.631578947368421,0.8421052631578947,0.1971227921517696,0.6982457348914956
0.631578947368421,0.8421052631578947,0.23357214690901223,0.7117421162320229
0.631578947368421,0.8421052631578947,0.2767612370754227,0.7224155215559938
0.631578947368421,0.8421052631578947,0.32793628590208806,0.7209718435385868
0.631578947368421,0.8421052631578947,0.3885739518570975,0.7305981148550561
0.631578947368421,0.8421052631578947,0.460423937675878,0.7519907021133925
0.631578947368421,0.8421052631578947,0.5455594781168519,0.7507954187592089
0.631578947368421,0.8421052631578947,0.646437163249006,0.7620368968815125
0.631578947368421,0.8421052631578947,0.7659678234751834,0.7527922610550902
0.631578947368421,0.8421052631578947,0.907600521681814,0.7274403673960504
0.631578947368421,0.8421052631578947,1.0754220761125606,0.709743522015052
0.631578947368421,0.8421052631578947,1.2742749857031335,0.6685081519640734
0.631578947368421,0.8421052631578947,1.5098971606184193,0.6346850889158068
0.631578947368421,0.8421052631578947,1.789087489923219,0.6036534194251492
0.631578947368421,0.8421052631578947,2.1199020238496082,0.5664919992783521
0.631578947368421,0.8421052631578947,2.51188643150958,0.5360251964222481
0.631578947368421,1.1052631578947367,0.09999999999999999,0.6261179123731185
0.631578947368421,1.1052631578947367,0.11849068510006666,0.6048225632726767
0.631578947368421,1.1052631578947367,0.1404004245548316,0.627464445735933
0.631578947368421,1.1052631578947367,0.16636142493842218,0.6173588675496156
0.631578947368421,1.1052631578947367,0.1971227921517696,0.6226632359100316
0.631578947368421,1.1052631578947367,0.23357214690901223,0.6581644252710882
0.631578947368421,1.1052631578947367,0.2767612370754227,0.6462388467120148
0.631578947368421,1.1052631578947367,0.32793628590208806,0.665437194221934
0.631578947368421,1.1052631578947367,0.3885739518570975,0.705984125065754
0.631578947368421,1.1052631578947367,0.460423937675878,0.699472508337986
0.631578947368421,1.1052631578947367,0.5455594781168519,0.7142256937007677
0.631578947368421,1.1052631578947367,0.646437163249006,0.6911391102253408
0.631578947368421,1.1052631578947367,0.7659678234751834,0.6954905807932912
0.631578947368421,1.1052631578947367,0.907600521681814,0.6823582311136768
0.631578947368421,1.1052631578947367,1.0754220761125606,0.6745528860188358
0.631578947368421,1.1052631578947367,1.2742749857031335,0.6475910527602363
0.631578947368421,1.1052631578947367,1.5098971606184193,0.6112832811764873
0.631578947368421,1.1052631578947367,1.789087489923219,0.5852010906105107
0.631578947368421,1.1052631578947367,2.1199020238496082,0.5529672596474524
0.631578947368421,1.1052631578947367,2.51188643150958,0.5210724095849372
0.631578947368421,1.3684210526315788,0.09999999999999999,0.5277160197956481
0.631578947368421,1.3684210526315788,0.11849068510006666,0.5696335899063498
0.631578947368421,1.3684210526315788,0.1404004245548316,0.5864248656745049
0.631578947368421,1.3684210526315788,0.16636142493842218,0.5967460552960197
0.631578947368421,1.3684210526315788,0.1971227921517696,0.5781532452967891
0.631578947368421,1.3684210526315788,0.23357214690901223,0.5916586998481177
0.631578947368421,1.3684210526315788,0.2767612370754227,0.5969296162777173
0.631578947368421,1.3684210526315788,0.32793628590208806,0.633873800392666
0.631578947368421,1.3684210526315788,0.3885739518570975,0.6343456733703776
0.631578947368421,1.3684210526315788,0.460423937675878,0.6312781551860865
0.631578947368421,1.3684210526315788,0.5455594781168519,0.6498908754728688
0.631578947368421,1.3684210526315788,0.646437163249006,0.6589062472576888
0.631578947368421,1.3684210526315788,0.7659678234751834,0.6601282664770066
0.631578947368421,1.3684210526315788,0.907600521681814,0.6455608427558933
0.631578947368421,1.3684210526315788,1.0754220761125606,0.6394232311450364
0.631578947368421,1.3684210526315788,1.2742749857031335,0.6112736938573154
0.631578947368421,1.3684210526315788,1.5098971606184193,0.5936408329649454
0.631578947368421,1.3684210526315788,1.789087489923219,0.5665049813201564
0.631578947368421,1.3684210526315788,2.1199020238496082,0.5403666847398282
0.631578947368421,1.3684210526315788,2.51188643150958,0.5112347418322334
0.631578947368421,1.6315789473684208,0.09999999999999999,0.5471223426287847
0.631578947368421,1.6315789473684208,0.11849068510006666,0.5283850769074835
0.631578947368421,1.6315789473684208,0.1404004245548316,0.522323532134924
0.631578947368421,1.6315789473684208,0.16636142493842218,0.5404114616139165
0.631578947368421,1.6315789473684208,0.1971227921517696,0.5477739027034929
0.631578947368421,1.6315789473684208,0.23357214690901223,0.5365045508166446
0.631578947368421,1.6315789473684208,0.2767612370754227,0.5692352214171262
0.631578947368421,1.6315789473684208,0.32793628590208806,0.5689108605409966
0.631578947368421,1.6315789473684208,0.3885739518570975,0.6069303400073042
0.631578947368421,1.6315789473684208,0.460423937675878,0.5982232050511017
0.631578947368421,1.6315789473684208,0.5455594781168519,0.6175804065054513
0.631578947368421,1.6315789473684208,0.646437163249006,0.5985092422930941
0.631578947368421,1.6315789473684208,0.7659678234751834,0.616386527674335
0.631578947368421,1.6315789473684208,0.907600521681814,0.6144295434589665
0.631578947368421,1.6315789473684208,1.0754220761125606,0.6174552876151934
0.631578947368421,1.6315789473684208,1.2742749857031335,0.5948052109900289
0.631578947368421,1.6315789473684208,1.5098971606184193,0.5762175661871303
0.631578947368421,1.6315789473684208,1.789087489923219,0.5456901547194063
0.631578947368421,1.6315789473684208,2.1199020238496082,0.5193501479801538
0.631578947368421,1.6315789473684208,2.51188643150958,0.5003128561775387
0.631578947368421,1.8947368421052628,0.09999999999999999,0.49935575144831457
0.631578947368421,1.8947368421052628,0.11849068510006666,0.49832817654192363
0.631578947368421,1.8947368421052628,0.1404004245548316,0.5187555022082359
0.631578947368421,1.8947368421052628,0.16636142493842218,0.500845466225799
0.631578947368421,1.8947368421052628,0.1971227921517696,0.5199445931228069
0.631578947368421,1.8947368421052628,0.23357214690901223,0.5332008345334256
0.631578947368421,1.8947368421052628,0.2767612370754227,0.5296939252871118
0.631578947368421,1.8947368421052628,0.32793628590208806,0.5529902598539612
0.631578947368421,1.8947368421052628,0.3885739518570975,0.5512529192959145
0.631578947368421,1.8947368421052628,0.460423937675878,0.5722809794495709
0.631578947368421,1.8947368421052628,0.5455594781168519,0.5913634787606137
0.631578947368421,1.8947368421052628,0.646437163249006,0.5993713716812294
0.631578947368421,1.8947368421052628,0.7659678234751834,0.580804909654281
0.631578947368421,1.8947368421052628,0.907600521681814,0.5764140994126034
0.631578947368421,1.8947368421052628,1.0754220761125606,0.5902707168160127
0.631578947368421,1.8947368421052628,1.2742749857031335,0.5743381250602454
0.631578947368421,1.8947368421052628,1.5098971606184193,0.5549235835503972
0.631578947368421,1.8947368421052628,1.789087489923219,0.5370379934830981
0.631578947368421,1.8947368421052628,2.1199020238496082,0.5134757610082843
0.631578947368421,1.8947368421052628,2.51188643150958,0.4911780612011081
0.631578947368421,2.1578947368421053,0.09999999999999999,0.479696839863455
0.631578947368421,2.1578947368421053,0.11849068510006666,0.48048100697340285
0.631578947368421,2.1578947368421053,0.1404004245548316,0.4890900272781532
0.631578947368421,2.1578947368421053,0.16636142493842218,0.5062313725332501
0.631578947368421,2.1578947368421053,0.1971227921517696,0.4915044006445546
0.631578947368421,2.1578947368421053,0.23357214690901223,0.5142085705819774
0.631578947368421,2.1578947368421053,0.2767612370754227,0.5296932150654937
0.631578947368421,2.1578947368421053,0.32793628590208806,0.5378131479554727
0.631578947368421,2.1578947368421053,0.3885739518570975,0.5452400654778673
0.631578947368421,2.1578947368421053,0.460423937675878,0.5741575595634816
0.631578947368421,2.1578947368421053,0.5455594781168519,0.5810560183144494
0.631578947368421,2.1578947368421053,0.646437163249006,0.5696593128898311
0.631578947368421,2.1578947368421053,0.7659678234751834,0.5755958455139045
0.631578947368421,2.1578947368421053,0.907600521681814,0.5677774699569355
0.631578947368421,2.1578947368421053,1.0754220761125606,0.5596446082915905
0.631578947368421,2.1578947368421053,1.2742749857031335,0.5559194841425094
0.631578947368421,2.1578947368421053,1.5098971606184193,0.534454277035377
0.631578947368421,2.1578947368421053,1.789087489923219,0.519038506940683
0.631578947368421,2.1578947368421053,2.1199020238496082,0.5085428646297945
0.631578947368421,2.1578947368421053,2.51188643150958,0.48233144927345356
0.631578947368421,2.4210526315789473,0.09999999999999999,0.43693598705812475
0.631578947368421,2.4210526315789473,0.11849068510006666,0.44760817671572944
0.631578947368421,2.4210526315789473,0.1404004245548316,0.42451743536823644
0.631578947368421,2.4210526315789473,0.16636142493842218,0.46174985380198474
0.631578947368421,2.4210526315789473,0.1971227921517696,0.485510827781803
0.631578947368421,2.4210526315789473,0.23357214690901223,0.481006037008254
0.631578947368421,2.4210526315789473,0.2767612370754227,0.5084433406130973
0.631578947368421,2.4210526315789473,0.32793628590208806,0.5072952859556278
0.631578947368421,2.4210526315789473,0.3885739518570975,0.5398721922981535
0.631578947368421,2.4210526315789473,0.460423937675878,0.5196879922669171
0.631578947368421,2.4210526315789473,0.5455594781168519,0.5464842590699803
0.631578947368421,2.4210526315789473,0.646437163249006,0.5601980597270014
0.631578947368421,2.4210526315789473,0.7659678234751834,0.5649130514437969
0.631578947368421,2.4210526315789473,0.907600521681814,0.5574751141827482
0.631578947368421,2.4210526315789473,1.0754220761125606,0.5368285892634271
0.631578947368421,2.4210526315789473,1.2742749857031335,0.5472751279664316
0.631578947368421,2.4210526315789473,1.5098971606184193,0.5305144971035063
0.631578947368421,2.4210526315789473,1.789087489923219,0.5140773916626874
0.631578947368421,2.4210526315789473,2.1199020238496082,0.49774700831711005
0.631578947368421,2.4210526315789473,2.51188643150958,0.4837788535501015
0.631578947368421,2.6842105263157894,0.09999999999999999,0.44026189872636157
0.631578947368421,2.6842105263157894,0.11849068510006666,0.43358741569388004
0.631578947368421,2.6842105263157894,0.1404004245548316,0.4600123278131275
0.631578947368421,2.6842105263157894,0.16636142493842218,0.43681530530583107
0.631578947368421,2.6842105263157894,0.1971227921517696,0.46395350716922484
0.631578947368421,2.6842105263157894,0.23357214690901223,0.4818080920628547
0.631578947368421,2.6842105263157894,0.2767612370754227,0.5013953928374827
0.631578947368421,2.6842105263157894,0.32793628590208806,0.5063502353755466
0.631578947368421,2.6842105263157894,0.3885739518570975,0.5317751322733621
