alpha_d,alpha_h,decay,r2
3.3684210526315788,0.3157894736842104,0.2767612370754227,0.29332028862373155
3.3684210526315788,0.3157894736842104,0.32793628590208806,0.3014621340587551
3.3684210526315788,0.3157894736842104,0.3885739518570975,0.29494302611429035
3.3684210526315788,0.3157894736842104,0.460423937675878,0.28779297493556005
3.3684210526315788,0.3157894736842104,0.5455594781168519,0.2784702362939089
3.3684210526315788,0.3157894736842104,0.646437163249006,0.2706599752354498
3.3684210526315788,0.3157894736842104,0.7659678234751834,0.2629599888321376
3.3684210526315788,0.3157894736842104,0.907600521681814,0.2380739858823021
3.3684210526315788,0.3157894736842104,1.0754220761125606,0.22570231682922154
3.3684210526315788,0.3157894736842104,1.2742749857031335,0.2086173115864534
3.3684210526315788,0.3157894736842104,1.5098971606184193,0.18495568077874436
3.3684210526315788,0.3157894736842104,1.789087489923219,0.173401135143128
3.3684210526315788,0.3157894736842104,2.1199020238496082,0.17073867046835556
3.3684210526315788,0.3157894736842104,2.51188643150958,0.15787331637933394
3.3684210526315788,0.5789473684210527,0.09999999999999999,0.29466205916066734
3.3684210526315788,0.5789473684210527,0.11849068510006666,0.29796941114750075
3.3684210526315788,0.5789473684210527,0.1404004245548316,0.2978753576717448
3.3684210526315788,0.5789473684210527,0.16636142493842218,0.29709295817412174
3.3684210526315788,0.5789473684210527,0.1971227921517696,0.29500614859495927
3.3684210526315788,0.5789473684210527,0.23357214690901223,0.30436493658445307
3.3684210526315788,0.5789473684210527,0.2767612370754227,0.28768535568553505
3.3684210526315788,0.5789473684210527,0.32793628590208806,0.2998637335364086
3.3684210526315788,0.5789473684210527,0.3885739518570975,0.2947899774448842
3.3684210526315788,0.5789473684210527,0.460423937675878,0.2904119237759035
3.3684210526315788,0.5789473684210527,0.5455594781168519,0.27621367391021323
3.3684210526315788,0.5789473684210527,0.646437163249006,0.2682089651566975
3.3684210526315788,0.5789473684210527,0.7659678234751834,0.25499580384855236
3.3684210526315788,0.5789473684210527,0.907600521681814,0.24022377142322207
3.3684210526315788,0.5789473684210527,1.0754220761125606,0.22894573050852915
3.3684210526315788,0.5789473684210527,1.2742749857031335,0.19965409135612183
3.3684210526315788,0.5789473684210527,1.5098971606184193,0.18869819266677051
3.3684210526315788,0.5789473684210527,1.789087489923219,0.17689800763512492
3.3684210526315788,0.5789473684210527,2.1199020238496082,0.1662226033296241
3.3684210526315788,0.5789473684210527,2.51188643150958,0.15536637243645124
3.3684210526315788,0.8421052631578947,0.09999999999999999,0.3010816233115882
3.3684210526315788,0.8421052631578947,0.11849068510006666,0.29256503382257565
3.3684210526315788,0.8421052631578947,0.1404004245548316,0.2949024535884281
3.3684210526315788,0.8421052631578947,0.16636142493842218,0.3035828174623664
3.3684210526315788,0.8421052631578947,0.1971227921517696,0.29402358343833074
3.3684210526315788,0.8421052631578947,0.23357214690901223,0.3027366258099838
3.3684210526315788,0.8421052631578947,0.2767612370754227,0.2991841048543116
3.3684210526315788,0.8421052631578947,0.32793628590208806,0.29452033491079377
3.3684210526315788,0.8421052631578947,0.3885739518570975,0.29484163209941244
3.3684210526315788,0.8421052631578947,0.460423937675878,0.29149216544751366
3.3684210526315788,0.8421052631578947,0.5455594781168519,0.2867277661298339
3.3684210526315788,0.8421052631578947,0.646437163249006,0.27263903003725265
3.3684210526315788,0.8421052631578947,0.7659678234751834,0.2534976898378435
3.3684210526315788,0.8421052631578947,0.907600521681814,0.2434956919511829
3.3684210526315788,0.8421052631578947,1.0754220761125606,0.2229673881899846
3.3684210526315788,0.8421052631578947,1.2742749857031335,0.20404647582595856
3.3684210526315788,0.8421052631578947,1.5098971606184193,0.1913694661682469
3.3684210526315788,0.8421052631578947,1.789087489923219,0.17592123972117263
3.3684210526315788,0.8421052631578947,2.1199020238496082,0.16882077923563052
3.3684210526315788,0.8421052631578947,2.51188643150958,0.16240897809793492
3.3684210526315788,1.1052631578947367,0.09999999999999999,0.3000822503846362
3.3684210526315788,1.1052631578947367,0.11849068510006666,0.2913666082215194
3.3684210526315788,1.1052631578947367,0.1404004245548316,0.30036346755250276
3.3684210526315788,1.1052631578947367,0.16636142493842218,0.2935026729490872
3.3684210526315788,1.1052631578947367,0.1971227921517696,0.2969273293560593
3.3684210526315788,1.1052631578947367,0.23357214690901223,0.29578771323235115
3.3684210526315788,1.1052631578947367,0.2767612370754227,0.2980900487564914
3.3684210526315788,1.1052631578947367,0.32793628590208806,0.28725199840564875
3.3684210526315788,1.1052631578947367,0.3885739518570975,0.28535907556429496
3.3684210526315788,1.1052631578947367,0.460423937675878,0.2906254399486989
3.3684210526315788,1.1052631578947367,0.5455594781168519,0.27792811171239495
3.3684210526315788,1.1052631578947367,0.646437163249006,0.272719260940458
3.3684210526315788,1.1052631578947367,0.7659678234751834,0.2613807540116828
3.3684210526315788,1.1052631578947367,0.907600521681814,0.23944059758445974
3.3684210526315788,1.1052631578947367,1.0754220761125606,0.2335865405747684
3.3684210526315788,1.1052631578947367,1.2742749857031335,0.21040832383483127
3.3684210526315788,1.1052631578947367,1.5098971606184193,0.1903349106649696
3.3684210526315788,1.1052631578947367,1.789087489923219,0.1775994809498389
3.3684210526315788,1.1052631578947367,2.1199020238496082,0.1635861689486816
3.3684210526315788,1.1052631578947367,2.51188643150958,0.15564769839023934
3.3684210526315788,1.3684210526315788,0.09999999999999999,0.3023222282137963
3.3684210526315788,1.3684210526315788,0.11849068510006666,0.29501429031130105
3.3684210526315788,1.3684210526315788,0.1404004245548316,0.30050520506394035
3.3684210526315788,1.3684210526315788,0.16636142493842218,0.30158387167947526
3.3684210526315788,1.3684210526315788,0.1971227921517696,0.29993042203534936
3.3684210526315788,1.3684210526315788,0.23357214690901223,0.29775587379986357
3.3684210526315788,1.3684210526315788,0.2767612370754227,0.2984692329004793
3.3684210526315788,1.3684210526315788,0.32793628590208806,0.2946846682222545
3.3684210526315788,1.3684210526315788,0.3885739518570975,0.2899028001656927
3.3684210526315788,1.3684210526315788,0.460423937675878,0.2861179710363272
3.3684210526315788,1.3684210526315788,0.5455594781168519,0.27995285976536355
3.3684210526315788,1.3684210526315788,0.646437163249006,0.2620740756568999
3.3684210526315788,1.3684210526315788,0.7659678234751834,0.26209457461059554
3.3684210526315788,1.3684210526315788,0.907600521681814,0.24386393584410263
3.3684210526315788,1.3684210526315788,1.0754220761125606,0.2266035443984444
3.3684210526315788,1.3684210526315788,1.2742749857031335,0.21342521274234408
3.3684210526315788,1.3684210526315788,1.5098971606184193,0.19583871641932524
3.3684210526315788,1.3684210526315788,1.789087489923219,0.18466023733498244
3.3684210526315788,1.3684210526315788,2.1199020238496082,0.16404523198038337
3.3684210526315788,1.3684210526315788,2.51188643150958,0.15403796031154876
3.3684210526315788,1.6315789473684208,0.09999999999999999,0.2986950828300821
3.3684210526315788,1.6315789473684208,0.11849068510006666,0.3028574755793251
3.3684210526315788,1.6315789473684208,0.1404004245548316,0.30536916454972113
3.3684210526315788,1.6315789473684208,0.16636142493842218,0.30045590783345577
3.3684210526315788,1.6315789473684208,0.1971227921517696,0.2963125640480943
3.3684210526315788,1.6315789473684208,0.23357214690901223,0.3026395805485304
3.3684210526315788,1.6315789473684208,0.2767612370754227,0.29701722395174374
3.3684210526315788,1.6315789473684208,0.32793628590208806,0.30244424188956526
3.3684210526315788,1.6315789473684208,0.3885739518570975,0.2978722615885589
3.3684210526315788,1.6315789473684208,0.460423937675878,0.2821839414695791
3.3684210526315788,1.6315789473684208,0.5455594781168519,0.28579356100066766
3.3684210526315788,1.6315789473684208,0.646437163249006,0.26556959732263663
3.3684210526315788,1.6315789473684208,0.7659678234751834,0.2557512025563557
3.3684210526315788,1.6315789473684208,0.907600521681814,0.24043780780678992
3.3684210526315788,1.6315789473684208,1.0754220761125606,0.2306356027669563
3.3684210526315788,1.6315789473684208,1.2742749857031335,0.21029732131842324
3.3684210526315788,1.6315789473684208,1.5098971606184193,0.19007438596160037
3.3684210526315788,1.6315789473684208,1.789087489923219,0.1790787090378346
3.3684210526315788,1.6315789473684208,2.1199020238496082,0.1662042358812441
3.3684210526315788,1.6315789473684208,2.51188643150958,0.1555925521545421
3.3684210526315788,1.8947368421052628,0.09999999999999999,0.3005798312636959
3.3684210526315788,1.8947368421052628,0.11849068510006666,0.3031779761545455
3.3684210526315788,1.8947368421052628,0.1404004245548316,0.300247063821898
3.3684210526315788,1.8947368421052628,0.16636142493842218,0.30473955080347287
3.3684210526315788,1.8947368421052628,0.1971227921517696,0.30264608059094317
3.3684210526315788,1.8947368421052628,0.23357214690901223,0.3030276363303354
3.3684210526315788,1.8947368421052628,0.2767612370754227,0.3040379533167087
3.3684210526315788,1.8947368421052628,0.32793628590208806,0.29118615354742616
3.3684210526315788,1.8947368421052628,0.3885739518570975,0.2954770638621612
3.3684210526315788,1.8947368421052628,0.460423937675878,0.2891269495147461
3.3684210526315788,1.8947368421052628,0.5455594781168519,0.2829292425977767
3.3684210526315788,1.8947368421052628,0.646437163249006,0.2675296377484329
3.3684210526315788,1.8947368421052628,0.7659678234751834,0.2611809516128614
3.3684210526315788,1.8947368421052628,0.907600521681814,0.23747142015429765
3.3684210526315788,1.8947368421052628,1.0754220761125606,0.22967785678272257
3.3684210526315788,1.8947368421052628,1.2742749857031335,0.21454442457218845
3.3684210526315788,1.8947368421052628,1.5098971606184193,0.18992096298778668
3.3684210526315788,1.8947368421052628,1.789087489923219,0.18087398075859643
3.3684210526315788,1.8947368421052628,2.1199020238496082,0.17069691179914215
3.3684210526315788,1.8947368421052628,2.51188643150958,0.15492138137552727
3.3684210526315788,2.1578947368421053,0.09999999999999999,0.30498501685609114
3.3684210526315788,2.1578947368421053,0.11849068510006666,0.30146293661371454
3.3684210526315788,2.1578947368421053,0.1404004245548316,0.30459312996844307
3.3684210526315788,2.1578947368421053,0.16636142493842218,0.30575221684355536
3.3684210526315788,2.1578947368421053,0.1971227921517696,0.3079895396527387
3.3684210526315788,2.1578947368421053,0.23357214690901223,0.3019790604870484
3.3684210526315788,2.1578947368421053,0.2767612370754227,0.29732629016502543
3.3684210526315788,2.1578947368421053,0.32793628590208806,0.30595663195558875
3.3684210526315788,2.1578947368421053,0.3885739518570975,0.292926554032618
3.3684210526315788,2.1578947368421053,0.460423937675878,0.2877203383057288
3.3684210526315788,2.1578947368421053,0.5455594781168519,0.28740890430675203
3.3684210526315788,2.1578947368421053,0.646437163249006,0.269148349254487
3.3684210526315788,2.1578947368421053,0.7659678234751834,0.2586984502328667
3.3684210526315788,2.1578947368421053,0.907600521681814,0.24557381164197
3.3684210526315788,2.1578947368421053,1.0754220761125606,0.22549371572435897
3.3684210526315788,2.1578947368421053,1.2742749857031335,0.20626034400298165
3.3684210526315788,2.1578947368421053,1.5098971606184193,0.19538718211749315
3.3684210526315788,2.1578947368421053,1.789087489923219,0.17625833146209652
3.3684210526315788,2.1578947368421053,2.1199020238496082,0.16878743319948478
3.3684210526315788,2.1578947368421053,2.51188643150958,0.15803530084682446
3.3684210526315788,2.4210526315789473,0.09999999999999999,0.3041754542952033
3.3684210526315788,2.4210526315789473,0.11849068510006666,0.3048582998993842
3.3684210526315788,2.4210526315789473,0.1404004245548316,0.30551914738179914
3.3684210526315788,2.4210526315789473,0.16636142493842218,0.3030295632243807
3.3684210526315788,2.4210526315789473,0.1971227921517696,0.3099931403625034
3.3684210526315788,2.4210526315789473,0.23357214690901223,0.3020052959946657
3.3684210526315788,2.4210526315789473,0.2767612370754227,0.306889907804975
3.3684210526315788,2.4210526315789473,0.32793628590208806,0.2991631321091767
3.3684210526315788,2.4210526315789473,0.3885739518570975,0.3023041694563002
3.3684210526315788,2.4210526315789473,0.460423937675878,0.2921005175710934
3.3684210526315788,2.4210526315789473,0.5455594781168519,0.2975915160161531
3.3684210526315788,2.4210526315789473,0.646437163249006,0.2822553609797401
3.3684210526315788,2.4210526315789473,0.7659678234751834,0.2674945102527132
3.3684210526315788,2.4210526315789473,0.907600521681814,0.25574795015783
3.3684210526315788,2.4210526315789473,1.0754220761125606,0.23214128306829
3.3684210526315788,2.4210526315789473,1.2742749857031335,0.21304731596020549
3.3684210526315788,2.4210526315789473,1.5098971606184193,0.1989503891475522
3.3684210526315788,2.4210526315789473,1.789087489923219,0.18603938131583542
3.3684210526315788,2.4210526315789473,2.1199020238496082,0.17063599458598794
3.3684210526315788,2.4210526315789473,2.51188643150958,0.15950406911102008
3.3684210526315788,2.6842105263157894,0.09999999999999999,0.30102183919152
3.3684210526315788,2.6842105263157894,0.11849068510006666,0.3030774385039533
3.3684210526315788,2.6842105263157894,0.1404004245548316,0.3110608211731583
3.3684210526315788,2.6842105263157894,0.16636142493842218,0.31283920123305026
3.3684210526315788,2.6842105263157894,0.1971227921517696,0.30445947996222866
3.3684210526315788,2.6842105263157894,0.23357214690901223,0.3113914817497649
3.3684210526315788,2.6842105263157894,0.2767612370754227,0.32001237800408544
3.3684210526315788,2.6842105263157894,0.32793628590208806,0.30178920546760635
3.3684210526315788,2.6842105263157894,0.3885739518570975,0.3053094742122371
3.3684210526315788,2.6842105263157894,0.460423937675878,0.3115470900222056
3.3684210526315788,2.6842105263157894,0.5455594781168519,0.3025528215239895
3.3684210526315788,2.6842105263157894,0.646437163249006,0.2846830518374287
3.3684210526315788,2.6842105263157894,0.7659678234751834,0.26813673100852153
3.3684210526315788,2.6842105263157894,0.907600521681814,0.259455851724877
3.3684210526315788,2.6842105263157894,1.0754220761125606,0.24201765540683698
3.3684210526315788,2.6842105263157894,1.2742749857031335,0.22364124685163586
3.3684210526315788,2.6842105263157894,1.5098971606184193,0.19759171980435863
3.3684210526315788,2.6842105263157894,1.789087489923219,0.1902332787560669
3.3684210526315788,2.6842105263157894,2.1199020238496082,0.17006822706875038
3.3684210526315788,2.6842105263157894,2.51188643150958,0.16321888543108146
3.3684210526315788,2.9473684210526314,0.09999999999999999,0.3147027586490435
3.3684210526315788,2.9473684210526314,0.11849068510006666,0.30834747024875353
3.3684210526315788,2.9473684210526314,0.1404004245548316,0.3162940469373253
3.3684210526315788,2.9473684210526314,0.16636142493842218,0.3052219946940206
3.3684210526315788,2.9473684210526314,0.1971227921517696,0.3161280153381513
3.3684210526315788,2.9473684210526314,0.23357214690901223,0.3207581003011991
