alpha_d,alpha_h,decay,r2
1.6842105263157894,3.473684210526316,0.3885739518570975,0.5712326101977603
1.6842105263157894,3.473684210526316,0.460423937675878,0.5941739024004777
1.6842105263157894,3.473684210526316,0.5455594781168519,0.6269194726036744
1.6842105263157894,3.473684210526316,0.646437163249006,0.6273845285979819
1.6842105263157894,3.473684210526316,0.7659678234751834,0.6612569903556166
1.6842105263157894,3.473684210526316,0.907600521681814,0.6657290360907396
1.6842105263157894,3.473684210526316,1.0754220761125606,0.6844201959756773
1.6842105263157894,3.473684210526316,1.2742749857031335,0.6829714966865653
1.6842105263157894,3.473684210526316,1.5098971606184193,0.6861753081356287
1.6842105263157894,3.473684210526316,1.789087489923219,0.665012485546384
1.6842105263157894,3.473684210526316,2.1199020238496082,0.6577563262908
1.6842105263157894,3.473684210526316,2.51188643150958,0.6457104870046727
1.6842105263157894,3.7368421052631575,0.09999999999999999,0.4759971474763413
1.6842105263157894,3.7368421052631575,0.11849068510006666,0.47017017712358816
1.6842105263157894,3.7368421052631575,0.1404004245548316,0.47856089546784075
1.6842105263157894,3.7368421052631575,0.16636142493842218,0.4997426179551222
1.6842105263157894,3.7368421052631575,0.1971227921517696,0.5025759662779262
1.6842105263157894,3.7368421052631575,0.23357214690901223,0.49675958554725064
1.6842105263157894,3.7368421052631575,0.2767612370754227,0.5216081027208057
1.6842105263157894,3.7368421052631575,0.32793628590208806,0.554736541472262
1.6842105263157894,3.7368421052631575,0.3885739518570975,0.5728307832031104
1.6842105263157894,3.7368421052631575,0.460423937675878,0.6185865415676671
1.6842105263157894,3.7368421052631575,0.5455594781168519,0.6056031191225508
1.6842105263157894,3.7368421052631575,0.646437163249006,0.6460653341970961
1.6842105263157894,3.7368421052631575,0.7659678234751834,0.6612781306228919
1.6842105263157894,3.7368421052631575,0.907600521681814,0.6692003160214548
1.6842105263157894,3.7368421052631575,1.0754220761125606,0.6713843423049838
1.6842105263157894,3.7368421052631575,1.2742749857031335,0.6809708803061983
1.6842105263157894,3.7368421052631575,1.5098971606184193,0.6720492148104522
1.6842105263157894,3.7368421052631575,1.789087489923219,0.6750320440935745
1.6842105263157894,3.7368421052631575,2.1199020238496082,0.6535516185684723
1.6842105263157894,3.7368421052631575,2.51188643150958,0.6475032217655942
1.6842105263157894,4.0,0.09999999999999999,0.4645492991698328
1.6842105263157894,4.0,0.11849068510006666,0.4543345637706626
1.6842105263157894,4.0,0.1404004245548316,0.47799283268374415
1.6842105263157894,4.0,0.16636142493842218,0.48258900157423057
1.6842105263157894,4.0,0.1971227921517696,0.502418674586331
1.6842105263157894,4.0,0.23357214690901223,0.5170153508067091
1.6842105263157894,4.0,0.2767612370754227,0.5188633224289615
1.6842105263157894,4.0,0.32793628590208806,0.5248358597298205
1.6842105263157894,4.0,0.3885739518570975,0.5737208576678569
1.6842105263157894,4.0,0.460423937675878,0.5814865664421589
1.6842105263157894,4.0,0.5455594781168519,0.608067468482457
1.6842105263157894,4.0,0.646437163249006,0.6219031989011942
1.6842105263157894,4.0,0.7659678234751834,0.6332578877390559
1.6842105263157894,4.0,0.907600521681814,0.6609749624827128
1.6842105263157894,4.0,1.0754220761125606,0.672986118126605
1.6842105263157894,4.0,1.2742749857031335,0.6728047836577377
1.6842105263157894,4.0,1.5098971606184193,0.6702818330066846
1.6842105263157894,4.0,1.789087489923219,0.6642655820830626
1.6842105263157894,4.0,2.1199020238496082,0.6577107703790068
1.6842105263157894,4.0,2.51188643150958,0.6450875160883041
1.894736842105263,-1.0,0.09999999999999999,0.6721033607898094
1.894736842105263,-1.0,0.11849068510006666,0.6924573235945907
1.894736842105263,-1.0,0.1404004245548316,0.707243137029249
1.894736842105263,-1.0,0.16636142493842218,0.7126728561578946
1.894736842105263,-1.0,0.1971227921517696,0.7407864495846543
1.894736842105263,-1.0,0.23357214690901223,0.7468815466410258
1.894736842105263,-1.0,0.2767612370754227,0.7549615935071318
1.894736842105263,-1.0,0.32793628590208806,0.7646245975373617
1.894736842105263,-1.0,0.3885739518570975,0.7685989274676099
1.894736842105263,-1.0,0.460423937675878,0.8023489168597135
1.894736842105263,-1.0,0.5455594781168519,0.8017985803885992
1.894736842105263,-1.0,0.646437163249006,0.7999538619553327
1.894736842105263,-1.0,0.7659678234751834,0.788637688656344
1.894736842105263,-1.0,0.907600521681814,0.7794578462117829
1.894736842105263,-1.0,1.0754220761125606,0.7708303808190615
1.894736842105263,-1.0,1.2742749857031335,0.742017759107899
1.894736842105263,-1.0,1.5098971606184193,0.7193055238355666
1.894736842105263,-1.0,1.789087489923219,0.6947750302160892
1.894736842105263,-1.0,2.1199020238496082,0.671476362435563
1.894736842105263,-1.0,2.51188643150958,0.6494301092179496
1.894736842105263,-0.736842105263158,0.09999999999999999,0.6762427898515496
1.894736842105263,-0.736842105263158,0.11849068510006666,0.7010900650133497
1.894736842105263,-0.736842105263158,0.1404004245548316,0.7027012218016185
1.894736842105263,-0.736842105263158,0.16636142493842218,0.7163895260556701
1.894736842105263,-0.736842105263158,0.1971227921517696,0.7361949296005906
1.894736842105263,-0.736842105263158,0.23357214690901223,0.7343677928408585
1.894736842105263,-0.736842105263158,0.2767612370754227,0.7470201939385209
1.894736842105263,-0.736842105263158,0.32793628590208806,0.7797379015649706
1.894736842105263,-0.736842105263158,0.3885739518570975,0.7860388739285942
1.894736842105263,-0.736842105263158,0.460423937675878,0.797477334603531
1.894736842105263,-0.736842105263158,0.5455594781168519,0.8002273026384737
1.894736842105263,-0.736842105263158,0.646437163249006,0.8032111515651796
1.894736842105263,-0.736842105263158,0.7659678234751834,0.7905091920490647
1.894736842105263,-0.736842105263158,0.907600521681814,0.7875582903393636
1.894736842105263,-0.736842105263158,1.0754220761125606,0.7721438106623265
1.894736842105263,-0.736842105263158,1.2742749857031335,0.7411378899334341
1.894736842105263,-0.736842105263158,1.5098971606184193,0.7165989200356148
1.894736842105263,-0.736842105263158,1.789087489923219,0.6957432027974497
1.894736842105263,-0.736842105263158,2.1199020238496082,0.6696522292683708
1.894736842105263,-0.736842105263158,2.51188643150958,0.6499331087378737
1.894736842105263,-0.4736842105263158,0.09999999999999999,0.680160511105711
1.894736842105263,-0.4736842105263158,0.11849068510006666,0.6953565352299989
1.894736842105263,-0.4736842105263158,0.1404004245548316,0.7076046785526584
1.894736842105263,-0.4736842105263158,0.16636142493842218,0.7185048364530628
1.894736842105263,-0.4736842105263158,0.1971227921517696,0.727602199160126
1.894736842105263,-0.4736842105263158,0.23357214690901223,0.7318958805562451
1.894736842105263,-0.4736842105263158,0.2767612370754227,0.7531756483630266
1.894736842105263,-0.4736842105263158,0.32793628590208806,0.7758661575698615
1.894736842105263,-0.4736842105263158,0.3885739518570975,0.7990382460332378
1.894736842105263,-0.4736842105263158,0.460423937675878,0.7976223321845932
1.894736842105263,-0.4736842105263158,0.5455594781168519,0.804377384613088
1.894736842105263,-0.4736842105263158,0.646437163249006,0.8088021187679113
1.894736842105263,-0.4736842105263158,0.7659678234751834,0.7970588269219867
1.894736842105263,-0.4736842105263158,0.907600521681814,0.7857575460661096
1.894736842105263,-0.4736842105263158,1.0754220761125606,0.7661205541629315
1.894736842105263,-0.4736842105263158,1.2742749857031335,0.7496980672837011
1.894736842105263,-0.4736842105263158,1.5098971606184193,0.7211748502494199
1.894736842105263,-0.4736842105263158,1.789087489923219,0.695798701855028
1.894736842105263,-0.4736842105263158,2.1199020238496082,0.6725784202585973
1.894736842105263,-0.4736842105263158,2.51188643150958,0.6500318132857678
1.894736842105263,-0.21052631578947367,0.09999999999999999,0.6711322704801166
1.894736842105263,-0.21052631578947367,0.11849068510006666,0.6867646078640199
1.894736842105263,-0.21052631578947367,0.1404004245548316,0.6947224671535442
1.894736842105263,-0.21052631578947367,0.16636142493842218,0.7200697326617677
1.894736842105263,-0.21052631578947367,0.1971227921517696,0.7346181590887879
1.894736842105263,-0.21052631578947367,0.23357214690901223,0.7451358887437987
1.894736842105263,-0.21052631578947367,0.2767612370754227,0.7669663252211865
1.894736842105263,-0.21052631578947367,0.32793628590208806,0.7720423871683889
1.894736842105263,-0.21052631578947367,0.3885739518570975,0.7866465844458223
1.894736842105263,-0.21052631578947367,0.460423937675878,0.7833745511008631
1.894736842105263,-0.21052631578947367,0.5455594781168519,0.7996278702426987
1.894736842105263,-0.21052631578947367,0.646437163249006,0.8050079803243317
1.894736842105263,-0.21052631578947367,0.7659678234751834,0.7921947641229955
1.894736842105263,-0.21052631578947367,0.907600521681814,0.7802224190921554
1.894736842105263,-0.21052631578947367,1.0754220761125606,0.7725888028271917
1.894736842105263,-0.21052631578947367,1.2742749857031335,0.7499036160535528
1.894736842105263,-0.21052631578947367,1.5098971606184193,0.7177080343857574
1.894736842105263,-0.21052631578947367,1.789087489923219,0.6936403492516424
1.894736842105263,-0.21052631578947367,2.1199020238496082,0.6671712973716026
1.894736842105263,-0.21052631578947367,2.51188643150958,0.6497350369197433
1.894736842105263,0.05263157894736836,0.09999999999999999,0.6680519249476352
1.894736842105263,0.05263157894736836,0.11849068510006666,0.6976801417806521
1.894736842105263,0.05263157894736836,0.1404004245548316,0.7166969892083206
1.894736842105263,0.05263157894736836,0.16636142493842218,0.7163809407089834
1.894736842105263,0.05263157894736836,0.1971227921517696,0.7258710293787548
1.894736842105263,0.05263157894736836,0.23357214690901223,0.7538564104251784
1.894736842105263,0.05263157894736836,0.2767612370754227,0.7711796651420155
1.894736842105263,0.05263157894736836,0.32793628590208806,0.7844988853841972
1.894736842105263,0.05263157894736836,0.3885739518570975,0.7905704146350735
1.894736842105263,0.05263157894736836,0.460423937675878,0.8010642637231877
1.894736842105263,0.05263157894736836,0.5455594781168519,0.8044239806384406
1.894736842105263,0.05263157894736836,0.646437163249006,0.8054174671339557
1.894736842105263,0.05263157894736836,0.7659678234751834,0.7933858920503726
1.894736842105263,0.05263157894736836,0.907600521681814,0.7889566157511604
1.894736842105263,0.05263157894736836,1.0754220761125606,0.7699380873970058
1.894736842105263,0.05263157894736836,1.2742749857031335,0.7415904598519676
1.894736842105263,0.05263157894736836,1.5098971606184193,0.7214207606253037
1.894736842105263,0.05263157894736836,1.789087489923219,0.6964549244089921
1.894736842105263,0.05263157894736836,2.1199020238496082,0.6698468560009413
1.894736842105263,0.05263157894736836,2.51188643150958,0.6520268865260895
1.894736842105263,0.3157894736842104,0.09999999999999999,0.6873627504687163
1.894736842105263,0.3157894736842104,0.11849068510006666,0.7081625377149898
1.894736842105263,0.3157894736842104,0.1404004245548316,0.70804745701017
1.894736842105263,0.3157894736842104,0.16636142493842218,0.7213837663852903
1.894736842105263,0.3157894736842104,0.1971227921517696,0.7386619303939714
1.894736842105263,0.3157894736842104,0.23357214690901223,0.7506789286707621
1.894736842105263,0.3157894736842104,0.2767612370754227,0.7617138861884931
1.894736842105263,0.3157894736842104,0.32793628590208806,0.7789803338880656
1.894736842105263,0.3157894736842104,0.3885739518570975,0.8109622852060658
1.894736842105263,0.3157894736842104,0.460423937675878,0.8021370142736683
1.894736842105263,0.3157894736842104,0.5455594781168519,0.8048019506879638
1.894736842105263,0.3157894736842104,0.646437163249006,0.8039186049313649
1.894736842105263,0.3157894736842104,0.7659678234751834,0.8011910646305201
1.894736842105263,0.3157894736842104,0.907600521681814,0.7819354617543356
1.894736842105263,0.3157894736842104,1.0754220761125606,0.7704821856212651
1.894736842105263,0.3157894736842104,1.2742749857031335,0.7453707844275226
1.894736842105263,0.3157894736842104,1.5098971606184193,0.7230561543690105
1.894736842105263,0.3157894736842104,1.789087489923219,0.6947713401720209
1.894736842105263,0.3157894736842104,2.1199020238496082,0.6718965297382058
1.894736842105263,0.3157894736842104,2.51188643150958,0.650220325368914
1.894736842105263,0.5789473684210527,0.09999999999999999,0.7021084076211591
1.894736842105263,0.5789473684210527,0.11849068510006666,0.7049217107892901
1.894736842105263,0.5789473684210527,0.1404004245548316,0.7212920241387332
1.894736842105263,0.5789473684210527,0.16636142493842218,0.7184516128866896
1.894736842105263,0.5789473684210527,0.1971227921517696,0.7587589673990095
1.894736842105263,0.5789473684210527,0.23357214690901223,0.7488180577992
1.894736842105263,0.5789473684210527,0.2767612370754227,0.7794454141358476
1.894736842105263,0.5789473684210527,0.32793628590208806,0.7824734759229508
1.894736842105263,0.5789473684210527,0.3885739518570975,0.8044724442935437
1.894736842105263,0.5789473684210527,0.460423937675878,0.802830151850756
1.894736842105263,0.5789473684210527,0.5455594781168519,0.8106342658331851
1.894736842105263,0.5789473684210527,0.646437163249006,0.8133687597059456
1.894736842105263,0.5789473684210527,0.7659678234751834,0.8011604722839453
1.894736842105263,0.5789473684210527,0.907600521681814,0.7935791568426653
1.894736842105263,0.5789473684210527,1.0754220761125606,0.765077751125711
1.894736842105263,0.5789473684210527,1.2742749857031335,0.7505579263541615
1.894736842105263,0.5789473684210527,1.5098971606184193,0.7201032371100415
1.894736842105263,0.5789473684210527,1.789087489923219,0.6998445301923204
1.894736842105263,0.5789473684210527,2.1199020238496082,0.6730451650565106
1.894736842105263,0.5789473684210527,2.51188643150958,0.6526250363241317
1.894736842105263,0.8421052631578947,0.09999999999999999,0.6865241753769322
1.894736842105263,0.8421052631578947,0.11849068510006666,0.7212109737714315
1.894736842105263,0.8421052631578947,0.1404004245548316,0.7185024187875075
1.894736842105263,0.8421052631578947,0.16636142493842218,0.739693374294481
1.894736842105263,0.8421052631578947,0.1971227921517696,0.7433590474507428
1.894736842105263,0.8421052631578947,0.23357214690901223,0.7537023707576509
1.894736842105263,0.8421052631578947,0.2767612370754227,0.7699385051610657
1.894736842105263,0.8421052631578947,0.32793628590208806,0.7913518384227617
1.894736842105263,0.8421052631578947,0.3885739518570975,0.8038563954913042
1.894736842105263,0.8421052631578947,0.460423937675878,0.8043478238652537
1.894736842105263,0.8421052631578947,0.5455594781168519,0.8190425509538204
1.894736842105263,0.8421052631578947,0.646437163249006,0.8171711319722083
1.894736842105263,0.8421052631578947,0.7659678234751834,0.8186322059519011
1.894736842105263,0.8421052631578947,0.907600521681814,0.796520969719375
1.894736842105263,0.8421052631578947,1.0754220761125606,0.7757860643333888
1.894736842105263,0.8421052631578947,1.2742749857031335,0.7570241355955941
1.894736842105263,0.8421052631578947,1.5098971606184193,0.7305677775532146
1.894736842105263,0.8421052631578947,1.789087489923219,0.7026667976844491
1.894736842105263,0.8421052631578947,2.1199020238496082,0.6746670942744547
1.894736842105263,0.8421052631578947,2.51188643150958,0.6580751927023437
1.894736842105263,1.1052631578947367,0.09999999999999999,0.7130918710771966
